56,153,4,6126
56,153,3,6129
56,153,3,6132
56,153,3,6135
57,152,5,6140
58,152,4,6144
58,151,3,6147
58,151,3,6150
59,151,3,6153
60,151,6,6159
60,150,3,6162
60,150,5,6167
61,149,4,6171
62,149,2,6173
62,149,5,6178
63,149,5,6183
64,149,3,6186
64,148,4,6190
64,148,2,6192
65,148,4,6196
66,147,2,6198
66,147,5,6203
66,147,3,6206
67,147,3,6209
68,147,3,6212
68,147,4,6216
68,147,2,6218
69,146,4,6222
70,146,3,6225
70,146,4,6229
70,146,2,6231
71,146,5,6236
71,146,2,6238
72,146,5,6243
72,146,4,6247
72,146,2,6249
73,147,3,6252
73,147,3,6255
74,147,3,6258
74,147,3,6261
74,147,5,6266
75,147,2,6268
75,147,4,6272
76,147,4,6276
76,147,4,6280
76,147,2,6282
77,148,6,6288
77,148,4,6292
77,148,3,6295
77,149,3,6298
77,149,3,6301
77,149,4,6305
77,149,2,6307
77,149,3,6310
76,149,3,6313
76,150,4,6317
76,150,2,6319
76,150,4,6323
75,151,2,6325
75,151,4,6329
74,151,3,6332
74,151,3,6335
74,151,4,6339
72,152,6,6345
72,152,3,6348
72,152,2,6350
70,152,6,6356
70,153,4,6360
69,153,3,6363
68,153,4,6367
68,153,2,6369
66,153,13,6382
64,154,8,6390
64,154,3,6393
62,155,13,6406
61,155,6,6412
60,155,5,6417
58,155,7,6424
57,155,8,6432
56,155,11,6443
56,155,3,6446
55,155,3,6449
54,155,7,6456
54,155,6,6462
54,154,9,6471
54,153,15,6486
55,153,8,6494
56,153,9,6503
56,153,4,6507
57,152,5,6512
58,152,7,6519
58,151,5,6524
60,151,6,6530
60,151,7,6537
62,151,8,6545
62,150,6,6551
64,150,10,6561
66,149,10,6571
67,149,5,6576
68,149,6,6582
69,149,8,6590
70,149,12,6602
72,149,5,6607
72,149,4,6611
73,149,4,6615
74,149,7,6622
74,149,6,6628
75,149,4,6632
76,149,4,6636
76,149,10,6646
77,150,6,6652
78,150,7,6659
78,151,9,6668
78,151,5,6673
78,151,5,6678
78,151,7,6685
77,152,10,6695
76,152,4,6699
76,153,9,6708
75,153,7,6715
74,153,5,6720
73,154,5,6725
72,154,6,6731
72,154,4,6735
70,155,7,6742
70,155,5,6747
70,155,3,6750
69,155,4,6754
68,155,2,6756
68,155,8,6764
67,156,4,6768
66,156,2,6770
66,156,4,6774
65,156,4,6778
65,156,5,6783
64,156,2,6785
63,157,7,6792
62,157,9,6801
62,157,4,6805
61,157,3,6808
61,157,3,6811
60,157,3,6814
60,157,4,6818
60,157,2,6820
59,156,5,6825
59,156,4,6829
58,156,2,6831
58,156,3,6834
58,156,4,6838
58,156,3,6841
57,156,3,6844
57,155,4,6848
57,155,4,6852
57,155,3,6855
57,155,5,6860
57,155,3,6863
57,155,5,6868
57,155,2,6870
57,154,4,6874
57,154,3,6877
57,154,4,6881
57,154,2,6883
58,153,4,6887
58,153,3,6890
58,153,3,6893
58,153,4,6897
58,153,4,6901
59,152,3,6904
60,152,5,6909
60,152,2,6911
60,152,5,6916
61,151,4,6920
61,151,3,6923
62,151,4,6927
62,151,2,6929
62,151,3,6932
63,151,5,6937
64,151,3,6940
64,150,3,6943
64,150,5,6948
66,150,3,6951
66,150,4,6955
66,149,3,6958
67,149,3,6961
68,149,6,6967
68,149,3,6970
68,149,3,6973
69,149,5,6978
70,149,4,6982
70,149,3,6985
71,149,3,6988
71,149,3,6991
72,149,2,6993
72,149,8,7001
74,149,8,7009
74,149,4,7013
74,149,3,7016
75,149,4,7020
76,149,4,7024
76,149,3,7027
76,149,3,7030
76,150,4,7034
76,150,2,7036
77,150,4,7040
77,150,3,7043
77,150,3,7046
78,150,3,7049
78,150,5,7054
78,151,2,7056
78,151,4,7060
77,151,4,7064
77,151,4,7068
77,151,3,7071
77,151,5,7076
76,151,2,7078
76,151,5,7083
76,152,4,7087
75,152,2,7089
75,152,4,7093
74,152,4,7097
74,152,3,7100
74,152,3,7103
73,152,3,7106
72,153,3,7109
72,153,4,7113
72,153,2,7115
71,153,4,7119
70,153,3,7122
70,153,4,7126
69,153,3,7129
68,153,4,7133
68,153,2,7135
67,153,4,7139
66,153,3,7142
66,153,4,7146
65,153,5,7151
64,153,3,7154
64,153,3,7157
64,153,3,7160
62,153,4,7164
62,153,2,7166
62,153,5,7171
61,153,3,7174
60,153,4,7178
60,153,3,7181
59,153,4,7185
58,153,3,7188
57,153,12,7200
56,153,3,7203
56,153,3,7206
56,153,4,7210
56,152,3,7213
55,152,3,7216
55,152,4,7220
55,152,2,7222
55,152,4,7226
55,152,4,7230
55,151,3,7233
55,151,3,7236
56,151,4,7240
56,151,3,7243
56,151,6,7249
56,151,3,7252
57,151,3,7255
57,151,4,7259
58,151,3,7262
58,150,4,7266
58,150,3,7269
59,150,3,7272
59,150,3,7275
60,150,5,7280
60,150,2,7282
60,150,4,7286
61,149,3,7289
62,149,4,7293
62,149,3,7296
63,149,6,7302
64,149,3,7305
64,149,5,7310
65,149,3,7313
65,149,3,7316
66,149,4,7320
66,149,2,7322
66,149,4,7326
67,149,3,7329
68,149,4,7333
68,149,3,7336
68,149,4,7340
69,149,2,7342
69,149,4,7346
70,149,3,7349
70,149,4,7353
71,149,5,7358
71,149,3,7361
72,149,3,7364
72,149,5,7369
72,149,3,7372
73,149,3,7375
74,149,3,7378
74,149,3,7381
74,149,3,7384
74,149,5,7389
75,149,2,7391
75,149,4,7395
75,149,4,7399
76,150,3,7402
76,150,3,7405
76,150,4,7409
75,150,14,7423
75,151,5,7428
74,151,5,7433
74,151,2,7435
74,151,4,7439
74,151,5,7444
73,151,4,7448
72,151,4,7452
72,151,3,7455
72,151,4,7459
71,151,6,7465
70,151,4,7469
70,151,3,7472
69,151,3,7475
69,151,3,7478
68,151,4,7482
68,152,2,7484
67,152,5,7489
66,152,2,7491
66,152,4,7495
66,152,4,7499
64,152,6,7505
64,152,4,7509
64,152,3,7512
63,152,3,7515
62,152,4,7519
62,152,2,7521
62,152,4,7525
61,151,3,7528
61,151,3,7531
60,151,3,7534
60,151,4,7538
59,151,3,7541
59,151,3,7544
58,151,4,7548
58,151,4,7552
58,151,2,7554
57,151,5,7559
57,151,2,7561
56,151,4,7565
56,151,3,7568
56,151,5,7573
56,151,4,7577
56,151,3,7580
56,151,4,7584
56,151,3,7587
56,151,10,7597
56,151,4,7601
56,151,3,7604
57,151,5,7609
57,151,2,7611
58,150,5,7616
58,150,2,7618
58,150,4,7622
59,150,3,7625
60,150,4,7629
60,150,3,7632
60,150,4,7636
61,150,2,7638
62,150,3,7641
62,150,4,7645
62,150,3,7648
63,150,3,7651
64,150,5,7656
64,150,2,7658
65,150,4,7662
66,150,3,7665
66,150,4,7669
67,150,5,7674
68,150,3,7677
68,150,3,7680
68,150,3,7683
69,150,5,7688
70,150,2,7690
70,150,4,7694
71,150,3,7697
72,150,5,7702
72,150,4,7706
72,150,2,7708
73,150,2,7710
74,151,6,7716
74,151,3,7719
74,151,3,7722
75,151,4,7726
75,151,2,7728
76,151,4,7732
76,151,3,7735
76,151,3,7738
77,151,3,7741
78,151,5,7746
78,151,4,7750
78,151,3,7753
78,151,4,7757
78,151,4,7761
78,151,4,7765
78,151,3,7768
78,151,3,7771
78,152,4,7775
78,152,3,7778
77,152,3,7781
77,152,2,7783
76,152,3,7786
76,152,2,7788
76,152,3,7791
76,152,4,7795
75,152,2,7797
75,152,3,7800
74,153,3,7803
74,153,4,7807
73,153,2,7809
72,153,4,7813
