66,90,5,6213
66,90,5,6218
67,90,4,6222
67,90,2,6224
67,90,6,6230
67,90,4,6234
67,90,3,6237
67,90,4,6241
67,90,4,6245
67,90,3,6248
67,90,3,6251
67,90,4,6255
67,90,3,6258
68,90,5,6263
68,90,3,6266
68,90,3,6269
68,90,5,6274
68,90,4,6278
68,90,4,6282
68,90,3,6285
68,90,3,6288
68,90,4,6292
68,91,2,6294
68,91,4,6298
69,91,4,6302
69,91,3,6305
69,91,3,6308
69,91,4,6312
69,91,3,6315
69,91,3,6318
69,91,4,6322
69,91,7,6329
69,91,5,6334
69,91,3,6337
69,91,3,6340
69,91,3,6343
69,91,3,6346
69,91,3,6349
69,91,3,6352
69,91,2,6354
69,91,3,6357
69,91,3,6360
69,91,5,6365
69,91,3,6368
69,91,4,6372
69,91,2,6374
69,91,4,6378
69,91,3,6381
69,91,3,6384
69,91,2,6386
69,91,4,6390
69,91,2,6392
69,91,3,6395
69,91,3,6398
69,91,4,6402
69,91,3,6405
69,91,4,6409
69,91,4,6413
69,91,4,6417
69,91,4,6421
69,91,4,6425
69,91,5,6430
69,91,3,6433
69,91,2,6435
69,91,4,6439
69,91,3,6442
69,91,3,6445
69,91,4,6449
69,91,2,6451
69,91,4,6455
69,91,3,6458
69,91,3,6461
69,91,3,6464
69,91,5,6469
69,91,2,6471
69,91,4,6475
69,91,4,6479
69,91,3,6482
69,91,2,6484
69,91,5,6489
69,91,3,6492
69,91,4,6496
69,91,3,6499
69,91,2,6501
69,91,3,6504
69,91,3,6507
69,91,3,6510
69,91,3,6513
69,91,4,6517
69,91,4,6521
69,91,3,6524
69,91,6,6530
69,91,4,6534
69,91,3,6537
69,91,4,6541
69,91,2,6543
69,91,5,6548
69,91,2,6550
69,91,4,6554
69,91,3,6557
69,91,4,6561
69,91,3,6564
69,91,8,6572
69,91,5,6577
69,91,3,6580
69,91,3,6583
69,91,4,6587
69,91,3,6590
69,91,2,6592
69,91,4,6596
69,91,2,6598
69,91,3,6601
69,91,4,6605
69,91,4,6609
69,91,2,6611
69,91,5,6616
69,91,3,6619
69,91,3,6622
69,91,3,6625
69,91,6,6631
69,91,4,6635
69,91,2,6637
69,91,4,6641
69,91,4,6645
69,91,3,6648
69,91,3,6651
69,91,4,6655
69,91,2,6657
69,91,12,6669
69,91,6,6675
69,91,4,6679
69,91,2,6681
69,91,5,6686
69,91,2,6688
69,91,5,6693
69,91,3,6696
69,91,3,6699
69,91,4,6703
69,91,2,6705
69,91,4,6709
69,91,3,6712
69,91,3,6715
69,91,3,6718
69,91,5,6723
69,91,2,6725
69,91,4,6729
69,91,3,6732
69,91,3,6735
69,91,3,6738
69,91,5,6743
69,91,3,6746
69,91,3,6749
69,91,3,6752
69,91,2,6754
69,91,3,6757
69,91,4,6761
69,91,2,6763
69,91,4,6767
69,91,3,6770
69,91,3,6773
69,91,3,6776
69,91,5,6781
69,91,2,6783
69,91,4,6787
69,91,3,6790
69,91,4,6794
69,91,2,6796
69,91,4,6800
69,91,4,6804
69,91,3,6807
69,91,6,6813
69,91,7,6820
69,91,5,6825
69,91,6,6831
69,91,3,6834
69,91,3,6837
69,91,3,6840
69,91,4,6844
69,91,2,6846
69,91,5,6851
69,91,2,6853
69,91,5,6858
69,91,4,6862
69,91,4,6866
69,91,3,6869
69,91,3,6872
69,91,4,6876
69,91,4,6880
69,91,3,6883
69,91,3,6886
69,91,7,6893
69,91,9,6902
69,91,3,6905
69,91,4,6909
69,91,4,6913
69,91,3,6916
69,91,3,6919
69,91,6,6925
69,91,6,6931
69,91,2,6933
69,91,2,6935
69,91,3,6938
69,91,3,6941
69,91,3,6944
69,91,4,6948
69,91,2,6950
69,91,3,6953
69,91,2,6955
69,91,4,6959
69,91,9,6968
69,91,3,6971
69,91,4,6975
69,91,4,6979
69,91,2,6981
69,91,5,6986
69,91,3,6989
69,91,2,6991
69,91,4,6995
69,91,4,6999
69,91,3,7002
69,91,5,7007
69,91,3,7010
69,91,4,7014
69,91,3,7017
69,91,3,7020
69,91,4,7024
69,91,4,7028
69,91,5,7033
69,91,3,7036
69,91,3,7039
69,91,4,7043
69,91,4,7047
69,91,3,7050
69,91,4,7054
69,91,2,7056
69,91,4,7060
69,91,4,7064
69,91,3,7067
69,91,3,7070
69,91,4,7074
69,91,4,7078
69,91,3,7081
69,91,4,7085
69,91,4,7089
69,91,4,7093
69,91,5,7098
69,91,2,7100
69,91,4,7104
69,91,3,7107
69,91,4,7111
69,91,3,7114
69,91,4,7118
69,91,3,7121
69,91,9,7130
69,91,4,7134
69,91,3,7137
69,91,3,7140
69,91,4,7144
69,91,4,7148
69,91,2,7150
69,91,4,7154
69,91,2,7156
69,91,4,7160
69,91,3,7163
69,91,4,7167
69,91,2,7169
69,91,4,7173
69,91,2,7175
69,91,5,7180
69,91,3,7183
69,91,3,7186
69,91,3,7189
69,91,4,7193
69,91,2,7195
69,91,5,7200
69,91,4,7204
69,91,3,7207
69,91,3,7210
69,91,3,7213
69,91,4,7217
69,91,2,7219
69,91,4,7223
69,91,2,7225
69,91,4,7229
69,91,4,7233
69,91,5,7238
69,91,4,7242
69,91,3,7245
69,91,4,7249
69,91,3,7252
69,91,3,7255
69,91,3,7258
69,91,5,7263
69,91,3,7266
69,91,3,7269
69,91,4,7273
69,91,2,7275
69,91,4,7279
69,91,4,7283
69,91,2,7285
69,91,4,7289
69,91,3,7292
69,91,3,7295
69,91,4,7299
69,91,4,7303
69,91,2,7305
69,91,4,7309
69,91,4,7313
69,91,3,7316
69,91,3,7319
69,91,4,7323
69,91,3,7326
69,91,4,7330
69,91,5,7335
69,91,4,7339
69,91,3,7342
69,91,3,7345
69,91,2,7347
69,91,4,7351
69,91,4,7355
69,91,5,7360
69,91,7,7367
69,91,3,7370
69,91,3,7373
69,91,4,7377
69,91,3,7380
69,91,5,7385
69,91,2,7387
69,91,3,7390
69,91,4,7394
69,91,3,7397
69,91,2,7399
69,91,4,7403
69,91,3,7406
69,91,3,7409
69,91,4,7413
69,91,3,7416
69,91,4,7420
69,91,3,7423
69,91,5,7428
69,91,6,7434
69,91,4,7438
69,91,3,7441
69,91,3,7444
69,91,3,7447
69,91,5,7452
69,91,2,7454
69,91,4,7458
69,91,4,7462
69,91,3,7465
69,91,3,7468
69,91,5,7473
69,91,2,7475
69,91,4,7479
69,91,4,7483
69,91,3,7486
69,91,3,7489
69,91,5,7494
69,91,3,7497
69,91,3,7500
69,91,3,7503
69,91,4,7507
68,91,2,7509
68,91,5,7514
68,91,3,7517
68,91,5,7522
68,91,2,7524
68,91,4,7528
68,91,5,7533
67,91,3,7536
67,91,2,7538
67,91,5,7543
67,91,3,7546
67,91,4,7550
67,91,3,7553
67,91,4,7557
67,91,3,7560
67,91,5,7565
67,91,2,7567
66,91,4,7571
66,91,3,7574
66,91,3,7577
66,91,3,7580
66,91,4,7584
66,91,3,7587
66,91,4,7591
66,91,2,7593
66,91,4,7597
66,91,3,7600
66,91,4,7604
66,91,3,7607
66,91,4,7611
66,91,2,7613
66,91,4,7617
66,91,3,7620
66,91,3,7623
66,91,4,7627
66,91,5,7632
66,91,4,7636
66,91,4,7640
66,91,3,7643
66,91,4,7647
66,91,3,7650
66,91,4,7654
66,91,2,7656
66,91,4,7660
66,91,4,7664
66,91,10,7674
66,91,5,7679
66,91,3,7682
66,91,4,7686
66,91,4,7690
66,91,4,7694
66,91,2,7696
