72,86,3,6393
72,86,4,6397
72,86,3,6400
72,87,5,6405
72,87,2,6407
71,87,5,6412
71,87,3,6415
70,88,5,6420
70,88,2,6422
70,88,4,6426
69,88,3,6429
68,88,3,6432
68,88,4,6436
67,89,4,6440
66,89,3,6443
66,89,4,6447
65,89,3,6450
64,90,3,6453
64,90,3,6456
63,90,4,6460
62,90,2,6462
62,90,5,6467
61,90,3,6470
60,90,5,6475
59,90,4,6479
58,91,3,6482
58,91,4,6486
56,91,5,6491
56,91,4,6495
55,91,4,6499
54,91,4,6503
54,91,3,6506
53,91,4,6510
52,92,2,6512
52,92,3,6515
52,92,3,6518
51,92,3,6521
50,92,2,6523
50,92,5,6528
49,92,3,6531
49,91,4,6535
48,91,3,6538
48,91,4,6542
48,91,3,6545
48,91,4,6549
48,91,3,6552
48,91,4,6556
48,91,4,6560
48,91,4,6564
48,90,15,6579
50,90,6,6585
50,90,6,6591
51,89,3,6594
51,89,3,6597
52,89,3,6600
53,89,3,6603
54,88,4,6607
54,88,3,6610
54,88,3,6613
55,88,3,6616
56,88,3,6619
56,88,4,6623
57,88,4,6627
57,88,2,6629
58,87,4,6633
59,87,4,6637
60,87,5,6642
60,87,5,6647
60,87,2,6649
61,86,4,6653
62,86,3,6656
62,86,5,6661
63,86,3,6664
64,86,7,6671
65,86,6,6677
66,86,4,6681
66,86,2,6683
66,86,4,6687
67,86,4,6691
68,86,2,6693
71,86,27,6720
72,86,3,6723
72,86,5,6728
73,86,4,6732
73,86,3,6735
73,86,2,6737
74,86,4,6741
74,86,2,6743
74,86,3,6746
74,86,2,6748
74,87,5,6753
74,87,4,6757
73,87,5,6762
73,87,4,6766
72,88,4,6770
72,88,3,6773
72,88,4,6777
71,88,5,6782
70,88,4,6786
69,89,6,6792
68,89,5,6797
67,89,3,6800
67,89,2,6802
66,89,4,6806
66,90,2,6808
64,90,4,6812
64,90,3,6815
63,90,3,6818
62,90,3,6821
62,90,5,6826
60,90,4,6830
60,90,3,6833
59,90,5,6838
58,91,4,6842
57,91,4,6846
57,91,2,6848
56,91,4,6852
55,91,5,6857
54,91,3,6860
54,91,5,6865
53,91,3,6868
52,91,4,6872
52,91,4,6876
51,91,4,6880
50,91,5,6885
49,91,3,6888
48,91,6,6894
48,91,5,6899
48,91,3,6902
48,91,4,6906
48,91,2,6908
48,91,3,6911
48,91,4,6915
48,91,3,6918
48,91,3,6921
49,91,4,6925
49,90,4,6929
50,90,3,6932
50,90,3,6935
50,90,3,6938
50,90,3,6941
52,90,7,6948
52,90,3,6951
53,90,5,6956
54,90,4,6960
54,89,9,6969
56,89,4,6973
56,89,3,6976
57,88,5,6981
58,88,5,6986
59,88,4,6990
60,88,9,6999
61,88,3,7002
62,88,4,7006
62,88,3,7009
63,88,3,7012
63,88,4,7016
64,88,3,7019
64,88,3,7022
65,87,4,7026
66,87,2,7028
66,87,4,7032
66,87,3,7035
67,87,3,7038
67,87,3,7041
68,87,6,7047
69,87,3,7050
69,87,3,7053
70,87,5,7058
70,87,4,7062
71,87,3,7065
72,87,5,7070
72,87,2,7072
72,87,5,7077
73,87,5,7082
73,87,4,7086
73,87,4,7090
73,87,6,7096
73,87,2,7098
73,87,4,7102
73,87,4,7106
72,88,7,7113
72,88,5,7118
71,88,2,7120
70,88,5,7125
70,88,2,7127
70,88,4,7131
69,88,3,7134
68,88,3,7137
68,88,3,7140
67,88,4,7144
66,88,5,7149
66,88,2,7151
65,88,3,7154
64,88,5,7159
64,89,2,7161
63,89,4,7165
62,89,2,7167
61,89,5,7172
61,89,3,7175
60,89,3,7178
60,89,3,7181
58,89,5,7186
58,89,5,7191
56,89,6,7197
56,89,6,7203
55,89,3,7206
54,89,3,7209
54,89,5,7214
53,89,2,7216
52,89,4,7220
52,89,5,7225
51,89,3,7228
50,89,6,7234
50,89,4,7238
49,89,2,7240
49,89,4,7244
49,89,4,7248
48,88,5,7253
48,88,3,7256
48,88,4,7260
48,88,5,7265
48,88,4,7269
48,88,4,7273
49,88,4,7277
49,88,3,7280
50,88,6,7286
50,87,3,7289
50,87,4,7293
52,87,6,7299
52,87,5,7304
52,87,2,7306
53,86,4,7310
54,86,3,7313
54,86,4,7317
55,86,3,7320
56,86,5,7325
56,86,2,7327
57,86,5,7332
58,86,4,7336
58,86,2,7338
59,86,5,7343
59,86,2,7345
60,85,5,7350
60,85,4,7354
61,85,3,7357
61,85,2,7359
62,85,8,7367
64,85,6,7373
64,85,4,7377
65,85,4,7381
66,85,7,7388
66,85,5,7393
68,85,7,7400
68,85,3,7403
68,85,4,7407
69,85,3,7410
70,85,4,7414
70,85,3,7417
70,85,6,7423
71,86,3,7426
72,86,3,7429
72,86,4,7433
72,86,2,7435
72,86,4,7439
72,86,4,7443
72,86,3,7446
72,86,3,7449
72,86,7,7456
72,87,3,7459
72,87,4,7463
71,87,5,7468
70,88,5,7473
70,88,3,7476
69,88,4,7480
68,88,3,7483
68,88,4,7487
67,88,3,7490
66,88,5,7495
66,89,4,7499
64,89,7,7506
63,89,3,7509
62,89,3,7512
62,89,4,7516
61,90,2,7518
60,90,4,7522
60,90,2,7524
59,90,5,7529
58,90,2,7531
58,90,3,7534
57,90,4,7538
56,90,4,7542
55,90,4,7546
55,90,5,7551
54,90,3,7554
54,90,3,7557
52,90,4,7561
52,90,3,7564
51,90,5,7569
50,90,3,7572
50,90,4,7576
50,90,4,7580
49,90,4,7584
48,90,2,7586
48,90,6,7592
48,90,4,7596
48,90,6,7602
48,90,4,7606
48,90,4,7610
48,89,3,7613
48,89,3,7616
49,89,4,7620
49,89,2,7622
50,89,4,7626
50,89,3,7629
50,88,3,7632
51,88,3,7635
52,88,5,7640
52,88,2,7642
52,88,4,7646
53,88,3,7649
54,88,3,7652
54,88,3,7655
55,88,5,7660
56,88,2,7662
56,87,4,7666
57,87,4,7670
58,87,3,7673
58,87,3,7676
60,87,6,7682
60,87,4,7686
60,87,3,7689
61,86,3,7692
62,86,4,7696
62,86,4,7700
63,86,4,7704
64,86,6,7710
67,86,14,7724
67,86,3,7727
68,86,4,7731
68,86,3,7734
69,86,3,7737
70,86,5,7742
70,86,4,7746
71,86,3,7749
71,86,4,7753
72,86,4,7757
73,86,8,7765
73,86,4,7769
73,86,3,7772
73,86,5,7777
73,87,3,7780
73,87,2,7782
73,87,3,7785
73,87,4,7789
72,87,3,7792
72,88,4,7796
72,88,4,7800
71,88,4,7804
70,88,4,7808
70,88,3,7811
69,88,3,7814
68,88,3,7817
68,88,3,7820
67,89,5,7825
67,89,2,7827
66,89,4,7831
66,89,3,7834
65,90,3,7837
64,90,4,7841
64,90,4,7845
63,90,2,7847
62,90,4,7851
61,90,5,7856
61,90,3,7859
60,90,3,7862
60,90,3,7865
59,91,5,7870
58,91,5,7875
57,91,4,7879
57,91,2,7881
56,91,4,7885
56,91,2,7887
55,91,5,7892
54,91,5,7897
53,92,8,7905
52,92,4,7909
52,92,3,7912
52,92,5,7917
51,92,2,7919
50,92,3,7922
50,91,5,7927
50,91,2,7929
50,91,3,7932
49,91,4,7936
49,91,4,7940
49,91,5,7945
49,91,2,7947
49,91,4,7951
49,91,2,7953
49,91,6,7959
49,91,2,7961
50,91,4,7965
50,90,2,7967
50,90,5,7972
50,90,3,7975
51,90,3,7978
51,90,3,7981
52,90,4,7985
52,90,3,7988
54,90,11,7999
56,89,13,8012
58,89,7,8019
58,89,6,8025
